timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-08-26 17:07:08.493187,dt,bpi15E,mra_tra,tra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 18:34:46.189856,dt,bpi15E,mra_tra,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 20:03:41.099078,dt,bpi15E,mra_tra,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 21:37:58.885963,dt,bpi15E,mra_tra,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 23:11:53.339939,dt,bpi15E,mra_tra,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-27 00:45:58.382614,dt,bpi15E,mra_tra,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-27 00:47:29.948392,dt,bpi15E,payload_560925,baseline,0.25806451612903225,0.6666666666666666,0.37209302325581395,0.7167467948717948,0.42857142857142855,0.25,0.3157894736842105,0.6237980769230769,1.0,0.25,0.4,0.8020833333333335,0.5,0.25,0.3333333333333333,0.7151442307692307,0.625,0.4166666666666667,0.5,0.7804487179487178,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.828525641025641,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5805016181229774,0.75,0.25,0.375,0.8046116504854369,0.6,0.25,0.35294117647058826,0.6860841423948221,0.0,0.0,0.0,0.4724919093851133
2022-08-27 00:49:01.289356,dt,bpi15E,payload_560925,mr,0.4,0.16666666666666666,0.23529411764705882,0.6979166666666666,0.8888888888888888,0.6666666666666666,0.761904761904762,0.8297275641025641,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8201121794871793,0.3125,0.4166666666666667,0.35714285714285715,0.6638621794871793,0.5,0.3333333333333333,0.4,0.6939102564102564,0.6666666666666666,0.8333333333333334,0.7407407407407408,0.9118589743589743,0.6,0.5,0.5454545454545454,0.7779126213592232,0.5,0.8333333333333334,0.625,0.8887540453074434,0.8571428571428571,0.5,0.631578947368421,0.9724919093851133,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.7135922330097086
2022-08-27 00:50:42.706484,dt,bpi15E,payload_560925,mra,0.42857142857142855,0.25,0.3157894736842105,0.6057692307692307,0.8888888888888888,0.6666666666666666,0.761904761904762,0.9338942307692308,0.7,0.5833333333333334,0.6363636363636365,0.8834134615384615,1.0,0.3333333333333333,0.5,0.6694711538461536,0.2916666666666667,0.5833333333333334,0.38888888888888895,0.7640224358974359,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9026442307692308,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.8042071197411003,0.875,0.5833333333333334,0.7000000000000001,0.8980582524271846,0.8571428571428571,0.5,0.631578947368421,0.8709546925566344,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.6763754045307444
2022-08-27 00:52:11.965826,dt,bpi15E,payload_560925,tr,0.2,0.5,0.28571428571428575,0.6802884615384615,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.7139423076923077,0.0,0.0,0.0,0.5564903846153846,0.75,0.25,0.375,0.5560897435897436,0.5,0.16666666666666666,0.25,0.6642628205128205,0.1875,0.25,0.21428571428571427,0.671073717948718,0.3333333333333333,0.25,0.28571428571428575,0.7083333333333334,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7131877022653723,0.36666666666666664,0.9166666666666666,0.5238095238095238,0.8948220064724919,0.25925925925925924,0.5833333333333334,0.358974358974359,0.6921521035598706
2022-08-27 00:53:39.441693,dt,bpi15E,payload_560925,tra,0.16,0.3333333333333333,0.21621621621621623,0.5596955128205129,1.0,0.3333333333333333,0.5,0.7516025641025641,0.0,0.0,0.0,0.5584935897435898,0.75,0.25,0.375,0.5492788461538463,0.4,0.16666666666666666,0.23529411764705882,0.7071314102564104,0.5,0.16666666666666666,0.25,0.7051282051282051,0.6,0.25,0.35294117647058826,0.6508899676375404,0.21951219512195122,0.75,0.339622641509434,0.7516181229773462,0.3055555555555556,0.9166666666666666,0.4583333333333333,0.8669093851132685,1.0,0.25,0.4,0.7228964401294498
2022-08-27 02:12:45.182704,dt,bpi15E,payload_560925,declare,0.875,0.5833333333333334,0.7000000000000001,0.7848557692307692,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.6782852564102564,0.7,0.5833333333333334,0.6363636363636365,0.7516025641025641,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.7183493589743589,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8221153846153847,0.875,0.5833333333333334,0.7000000000000001,0.8802083333333335,0.5454545454545454,0.5,0.5217391304347826,0.7617313915857604,0.75,0.75,0.75,0.8758090614886732,1.0,0.75,0.8571428571428571,0.8741909385113269,0.5714285714285714,0.3333333333333333,0.4210526315789474,0.7738673139158575
2022-08-27 03:35:04.507856,dt,bpi15E,payload_560925,hybrid,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8571428571428571,1.0,0.923076923076923,0.999198717948718,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9551282051282051,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.907051282051282,0.9,0.75,0.8181818181818182,0.8697916666666667,1.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9550970873786407,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.9894822006472492,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9114077669902914
2022-08-27 03:35:35.565181,dt,bpi15E,payload_560925,payload,1.0,0.9166666666666666,0.9565217391304348,0.9751602564102564,0.9230769230769231,1.0,0.9600000000000001,0.9975961538461537,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.953125,1.0,0.9166666666666666,0.9565217391304348,0.9527243589743589,1.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.939724919093851,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9328478964401294,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9692556634304207
2022-08-27 03:36:17.201261,dt,bpi15E,payload_560925,dwd,1.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9947916666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,0.9951456310679612,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-27 03:37:37.036247,dt,bpi15E,payload_560925,bs_data,1.0,0.9166666666666666,0.9565217391304348,0.9491185897435896,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9591346153846154,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9395032051282051,0.9230769230769231,1.0,0.9600000000000001,0.9975961538461539,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923076,1.0,0.9166666666666666,0.9565217391304348,0.95752427184466,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9158576051779935,1.0,1.0,1.0,1.0
2022-08-27 03:39:08.749527,dt,bpi15E,payload_560925,mr_data,0.9230769230769231,1.0,0.9600000000000001,0.9979967948717949,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9158653846153847,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9491185897435898,0.8571428571428571,1.0,0.923076923076923,0.9947916666666666,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.95752427184466,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9158576051779935,1.0,1.0,1.0,1.0
2022-08-27 03:40:39.399104,dt,bpi15E,payload_560925,mra_data,0.9230769230769231,1.0,0.9600000000000001,0.999599358974359,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9158653846153847,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9431089743589743,0.8571428571428571,1.0,0.923076923076923,0.9947916666666666,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.95752427184466,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.9538834951456311,1.0,1.0,1.0,1.0
2022-08-27 03:42:02.805311,dt,bpi15E,payload_560925,tr_data,1.0,0.9166666666666666,0.9565217391304348,0.9927884615384615,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9158653846153847,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9535256410256411,0.9230769230769231,1.0,0.9600000000000001,0.9947916666666666,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923076,1.0,0.9166666666666666,0.9565217391304348,0.9579288025889967,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.894822006472492,1.0,1.0,1.0,1.0
2022-08-27 03:43:33.255778,dt,bpi15E,payload_560925,tra_data,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.954326923076923,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9134615384615385,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9535256410256411,0.9230769230769231,1.0,0.9600000000000001,0.9975961538461539,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923076,1.0,0.9166666666666666,0.9565217391304348,0.9502427184466019,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.894822006472492,1.0,1.0,1.0,1.0
2022-08-27 04:58:54.981682,dt,bpi15E,payload_560925,dc_data,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9587339743589743,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.9486245954692556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-27 06:14:17.684841,dt,bpi15E,payload_560925,dc_dwd_payload,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333
2022-08-27 07:35:29.559074,dt,bpi15E,payload_560925,hybrid_data,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-27 08:56:47.212564,dt,bpi15E,payload_560925,hybrid_dwd,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333
2022-08-27 10:18:18.433327,dt,bpi15E,payload_560925,hybrid_dwd_payload,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.9230769230769231,1.0,0.9600000000000001,0.9951923076923077,0.9230769230769231,1.0,0.9600000000000001,0.9947916666666667,1.0,0.9166666666666666,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9565217391304348,0.9583333333333333
